1771328527.000,75871b,APG126  ,24.940501,121.070476,1750,2050,137.1,,,,50.62,,,,,,64,,,,,,,2762,-33.6,,,,7,,2,,,A0,,0
1771328527.000,899026,TTW721  ,24.986755,121.129201,1750,2050,138.2,,,,48.81,,,,,,0,,,,,,,,-34.9,,,,8,,2,,,A0,,0
1771328527.000,89914a,MDA375  ,24.779291,121.176142,13450,13950,192.4,,,0.348,230.27,,,,,640,640,,,,1013.2,,,4651,-23.9,,,,8,,2,,,A0,,0
1771328527.000,71bd84,KAL484  ,25.049103,121.436615,36975,38825,530.5,,472,0.804,31.35,,,,,-64,0,,262,104,1008.0,,,5672,-36.0,,,,8,,2,,,A0,,0
1771328532.000,899119,CAL732  ,24.912964,120.988922,4225,4575,195.4,,,,93.52,,,,,-448,,,,,1022.4,,,,-33.9,,,1,9,,3,,,A3,,2
1771328532.000,75871b,APG126  ,24.942490,121.073049,1750,2025,133.3,,,,49.26,,,,,,-64,,,,,,,2762,-33.0,,,,7,,2,,,A0,,0
1771328532.000,899026,TTW721  ,24.986755,121.129201,1750,2050,138.2,,,,48.81,,,,,,0,,,,,,,,-34.9,,,,8,,2,,,A0,,0
1771328532.000,89914a,MDA375  ,24.776459,121.172384,13500,14000,192.4,,,0.352,230.27,,,,,640,640,,,,1013.2,,,4651,-34.9,,,,8,,2,,,A0,,0
1771328532.000,71bd84,KAL484  ,25.049103,121.436615,36975,38825,530.5,,472,0.804,31.35,,,,,-64,0,,262,104,1008.0,,,5672,-36.2,,,,8,,2,,,A0,,0
1771328537.000,899119,CAL732  ,24.912552,120.995839,4150,4500,194.4,,192,,93.54,,,,,-512,,,,,1022.4,,,5103,-33.1,,,1,9,,3,,,A3,,2
1771328537.000,75871b,APG126  ,24.944458,121.075503,1775,2050,131.1,,,,49.02,,,,,,64,,,,,,,2762,-33.8,,,,7,,2,,,A0,,0
1771328537.000,899026,TTW721  ,24.986755,121.129201,1750,2050,138.2,,,,48.81,,,,,,0,,,,,,,,-34.9,,,,8,,2,,,A0,,0
1771328537.000,89914a,MDA375  ,24.773300,121.168213,13575,14075,192.4,,,0.348,230.27,,,,,640,640,,,,1013.2,,,4651,-22.7,,,,8,,2,,,A0,,0
1771328537.000,71bd84,KAL484  ,25.049103,121.436615,36975,38825,530.5,,472,0.804,31.35,,,,,-64,0,,262,104,1008.0,,,5672,-36.2,,,,8,,2,,,A0,,0
1771328542.000,899119,CAL732  ,24.912290,121.000775,4125,4500,192.4,,192,0.296,93.58,,,,,-448,-480,,,,1022.4,,,5103,-34.5,,,1,9,,3,,,A3,,2
1771328542.000,75871b,APG126  ,24.946472,121.078084,1775,2050,131.1,,,,49.02,,,,,,64,,,,,,,2762,-32.4,,,,7,,2,,,A0,,0
1771328542.000,89914a,MDA375  ,24.770399,121.164378,13625,14125,192.4,,,0.348,230.27,,,,,640,608,,,,1013.2,,,4651,-29.9,,,,8,,2,,,A0,,0
1771328542.000,71bd84,KAL484  ,25.049103,121.436615,36975,38825,530.5,,472,0.804,31.35,,,,,-64,0,,262,104,1008.0,,,5672,-36.2,,,,8,,2,,,A0,,0
1771328547.000,899119,CAL732  ,24.912290,121.001241,4125,4500,192.4,,192,0.296,93.58,,,,,-448,-480,,,,1022.4,,,5103,-34.5,,,1,9,,3,,,A3,,2
1771328547.000,75871b,APG126  ,24.948555,121.080737,1775,2050,137.6,,,,49.71,,,,,,0,,,,,,,2762,-32.9,,,,7,,2,,,A0,,0
1771328547.000,89914a,MDA375  ,24.767653,121.160750,13675,14175,192.4,,,0.352,230.27,,,,,640,608,,,,1013.2,,,4651,-22.7,,,,8,,2,,,A0,,0
1771328547.000,71bd84,KAL484  ,25.049103,121.436615,36975,38825,530.5,,472,0.804,31.35,,,,,-64,0,,262,104,1008.0,,,5672,-36.2,,,,8,,2,,,A0,,0
1771328552.000,899119,CAL732  ,24.912290,121.001241,4125,4500,192.4,,192,0.296,93.58,,,,,-448,-480,,,,1022.4,,,5103,-34.5,,,1,9,,3,,,A3,,2
1771328552.000,75871b,APG126  ,24.950684,121.083476,1750,2025,140.5,,,,49.62,,,,,,-128,,,,,,,2762,-31.5,,,,7,,2,,,A0,,0
1771328552.000,89914a,MDA375  ,24.764877,121.157074,13725,14225,193.2,,,0.352,230.46,,,,,576,576,,,,1013.2,,,4651,-27.6,,,,8,,2,,,A0,,0
1771328552.000,71bd84,KAL484  ,25.049103,121.436615,36975,38825,530.5,,472,0.804,31.35,,,,,-64,0,,262,104,1008.0,,,5672,-36.2,,,,8,,2,,,A0,,0
1771328557.000,899119,CAL732  ,24.912290,121.001241,4125,4500,192.4,,192,0.296,93.58,,,,,-448,-480,,,,1022.4,,,5103,-34.7,,,1,9,,3,,,A3,,2
1771328557.000,75871b,APG126  ,24.952837,121.086178,1750,2025,145.3,,,,49.18,,,,,,0,,,,,,,2762,-30.3,,,,7,,2,,,A0,,0
1771328557.000,89914a,MDA375  ,24.761765,121.153005,13775,14275,193.2,,,0.352,230.46,,,,,576,576,,,,1013.2,,,4651,-24.0,,,,8,,2,,,A0,,0
1771328557.000,71bd84,KAL484  ,25.049103,121.436615,36975,38825,530.5,,472,0.804,31.35,,,,,-64,0,,262,104,1008.0,,,5672,-36.2,,,,8,,2,,,A0,,0
1771328562.000,899119,CAL732  ,24.912290,121.001241,4125,4500,192.4,,192,0.296,93.58,,,,,-448,-480,,,,1022.4,,,5103,-34.7,,,1,9,,3,,,A3,,2
1771328562.000,75871b,APG126  ,24.955124,121.089122,1750,2025,146.1,,,,49.44,,,,,,0,,,,,,,2762,-32.2,,,,7,,2,,,A0,,0
1771328562.000,89914a,MDA375  ,24.759413,121.149868,13800,14300,193.2,,,0.352,230.46,,,,,576,576,,,,1013.2,,,4651,-26.3,,,,8,,2,,,A0,,0
1771328562.000,71bd84,KAL484  ,25.049103,121.436615,36975,38825,530.5,,472,0.804,31.35,,,,,-64,0,,262,104,,,,5672,-36.2,,,,8,,2,,,A0,,0
1771328567.000,899119,CAL732  ,24.912290,121.001241,4125,4500,192.4,,192,0.296,93.58,,,,,-448,-480,,,,1022.4,,,5103,-34.7,,,1,9,,3,,,A3,,2
1771328567.000,75871b,APG126  ,24.956955,121.091461,1750,2025,146.7,,,,48.59,,,,,,0,,,,,,,2762,-32.9,,,,7,,2,,,A0,,0
1771328567.000,89914a,MDA375  ,24.756387,121.145826,13850,14350,193.8,,,0.352,230.23,,,,,576,576,,,,1013.2,,,4651,-28.2,,,,8,,2,,,A0,,0
1771328567.000,71bd84,KAL484  ,25.049103,121.436615,36975,38825,,,,,,,,,,,,,,,,,,,-36.2,,,,8,,2,,,A0,,0
1771328572.000,899119,CAL732  ,24.912290,121.001241,4125,4500,192.4,,192,0.296,93.58,,,,,-448,-480,,,,1022.4,,,5103,-34.9,,,1,9,,3,,,A3,,2
1771328572.000,75871b,APG126  ,24.959335,121.094462,1750,2025,146.8,,,,49.14,,,,,,0,,,,,,,,-33.2,,,,7,,2,,,A0,,0
1771328572.000,89914a,MDA375  ,24.753296,121.141815,13900,14400,194.6,,,0.352,230.42,,,,,576,576,,,,1013.2,,,4651,-27.7,,,,8,,2,,,A0,,0
1771328572.000,71bd84,KAL484  ,25.049103,121.436615,36975,38825,,,,,,,,,,,,,,,,,,,-36.2,,,,8,,2,,,A0,,0
1771328577.000,899119,CAL732  ,24.925372,121.028655,3875,4250,192.4,,192,0.296,93.58,,,,,-448,-480,,,,1022.4,,,5103,-35.8,,,1,9,,3,,,A3,,2
1771328577.000,75871b,APG126  ,24.961682,121.097475,1750,2025,147.5,,,,49.40,,,,,,64,,,,,,,,-33.7,,,,7,,2,,,A0,,0
1771328577.000,89914a,MDA375  ,24.750428,121.138000,13950,14450,195.3,,,0.352,230.19,,,,,512,512,,,,1013.2,,,4651,-29.1,,,,8,,2,,,A0,,0
1771328582.000,899119,CAL732  ,24.925372,121.028655,3875,4250,192.4,,192,0.296,93.58,,,,,-448,-480,,,,1022.4,,,5103,-35.8,,,1,9,,3,,,A3,,2
1771328582.000,75871b,APG126  ,24.964005,121.100362,1775,2075,146.8,,,,49.14,,,,,,128,,,,,,,,-32.8,,,,7,,2,,,A0,,0
1771328582.000,89914a,MDA375  ,24.747482,121.134135,13975,14500,196.0,,,0.352,230.38,,,,,384,448,,,,1013.2,,,4651,-30.6,,,,8,,2,,,A0,,0
1771328587.000,899119,CAL732  ,24.925372,121.028655,3875,4250,192.4,,192,0.296,93.58,,,,,-448,-480,,,,1022.4,,,5103,-35.8,,,1,9,,3,,,A3,,2
1771328587.000,75871b,APG126  ,24.966151,121.103124,1775,2075,146.8,,,,49.14,,,,,,64,,,,,,,,-33.0,,,,7,,2,,,A0,,0
1771328587.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328592.000,899119,CAL732  ,24.933239,121.038968,3775,4125,174.8,,192,0.296,50.57,,,,,-128,-480,,,,1022.4,,,5103,-34.2,,,1,9,,3,,,A3,,2
1771328592.000,75871b,APG126  ,24.968307,121.105804,1750,2025,146.8,,,,49.14,,,,,,-128,,,,,,,,-31.0,,,,7,,2,,,A0,,0
1771328592.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328598.000,899119,CAL732  ,24.933239,121.038968,3775,4125,171.7,,,0.296,49.72,,,,,-64,-480,,,,1022.4,,,5103,-35.3,,,1,9,,3,,,A3,,2
1771328598.000,75871b,APG126  ,24.971237,121.109568,1750,2050,146.8,,,,49.14,,,,,,128,,,,,,,,-29.7,,,,7,,2,,,A0,,0
1771328598.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328603.000,899119,CAL732  ,24.933239,121.038968,3775,4125,163.8,,,,49.21,,,,,-256,,,,,1022.4,,,5103,-35.2,,,1,9,,3,,,A3,,2
1771328603.000,75871b,APG126  ,24.973227,121.112038,1750,2025,146.8,,,,49.14,,,,,,0,,,,,,,,-30.3,,,,7,,2,,,A0,,0
1771328603.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328608.000,899119,CAL732  ,24.940873,121.048762,3750,4100,159.5,,,0.268,48.81,,,,,-320,-320,,,,,,,5103,-35.2,,,1,9,,3,,,A3,,2
1771328608.000,75871b,APG126  ,24.975586,121.115011,1750,2025,146.8,,,,49.14,,,,,,0,,,,,,,,-31.1,,,,7,,2,,,A0,,0
1771328608.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328613.000,899119,CAL732  ,24.943294,121.051820,3700,4050,158.0,,,0.268,48.85,,,,,-512,-320,,,,,,,5103,-35.3,,,1,9,,3,,,A3,,2
1771328613.000,75871b,APG126  ,24.977650,121.117738,1750,2050,147.5,,,,49.40,,,,,,0,,,,,,,,-31.2,,,,7,,2,,,A0,,0
1771328613.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328618.000,899119,CAL732  ,24.945808,121.054929,3650,4000,155.2,,,0.268,48.92,,,,,-576,-320,,,,1022.4,,,5103,-33.5,,,1,9,,3,,,A3,,2
1771328618.000,75871b,APG126  ,24.980026,121.120656,1750,2050,145.2,,,,48.63,,,,,,-320,,,,,,,,-33.2,,,,7,,2,,,A0,,0
1771328618.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328623.000,899119,CAL732  ,24.947983,121.057688,3600,3950,152.3,,172,0.268,48.46,,,,,-768,-320,,,,1022.4,,,5103,-34.5,,,1,9,,3,,,A3,,2
1771328623.000,75871b,APG126  ,24.982165,121.123438,1750,2050,140.4,,,,49.04,,,,,,192,,,,,,,,-33.4,,,,7,,2,,,A0,,0
1771328623.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328628.000,899119,CAL732  ,24.950836,121.061252,3525,3875,150.9,,168,0.260,48.49,,,,,-768,-736,,84,19,1022.4,,,5103,-33.3,,,1,9,,3,,,A3,,2
1771328628.000,75871b,APG126  ,24.983934,121.125667,1750,2050,138.2,,,,48.81,,,,,,-192,,,,,,,,-34.8,,,,7,,2,,,A0,,0
1771328628.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328633.000,899119,CAL732  ,24.953110,121.064097,3475,3825,149.5,,168,0.256,48.53,,,,,-768,-768,,77,20,1022.4,,,5103,-33.5,,,1,9,,3,,,A3,,2
1771328633.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328633.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328638.000,899119,CAL732  ,24.955490,121.067047,3400,3750,148.1,,168,0.256,48.56,,,,,-768,-768,,76,21,1022.4,,,5103,-33.8,,,1,9,,3,,,A3,,2
1771328638.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328638.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328643.000,899119,CAL732  ,24.957586,121.069699,3350,3700,148.1,,166,0.256,48.56,,,,,-896,-800,,77,20,1022.4,,,5103,-33.4,,,1,9,,3,,,A3,,2
1771328643.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328643.000,89914a,MDA375  ,24.744873,121.130676,14000,14500,197.4,,,0.356,230.34,,,,,256,96,,,,1013.2,,,4651,-32.1,,,,8,,2,,,A0,,0
1771328648.000,899119,CAL732  ,24.960053,121.072756,3250,3600,148.2,,166,0.256,49.11,,,,,-896,-800,,77,20,1022.4,,,5103,-32.6,,,1,9,,3,,,A3,,2
1771328648.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328653.000,89900e,N/A,24.889252,120.995687,3775,4125,185.1,,,,58.03,,,,,-320,,,,,,,,,-49.5,,,,8,,2,,,,,0
1771328653.000,899119,CAL732  ,24.962265,121.075592,3200,3550,147.5,,166,0.256,49.40,,,,,-832,-800,,77,20,1022.4,,,5103,-32.7,,,1,9,,3,,,A3,,2
1771328653.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328658.000,89900e,N/A,24.892226,121.000982,3750,4100,180.1,,,,58.16,,,,,-64,,,,,1022.4,,,,-34.5,,,1,8,,2,,,,,0
1771328658.000,899119,CAL732  ,24.964475,121.078405,3125,3475,148.2,,166,0.252,49.11,,,,,-832,-832,,72,19,1022.4,,,5103,-31.5,,,1,9,,3,,,A3,,2
1771328658.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328663.000,89900e,EVA396  ,24.893921,121.003927,3750,4100,180.1,,,,58.16,,,,,64,,,,,1022.4,,,,-33.3,,,1,9,,3,,,A5,,2
1771328663.000,899119,CAL732  ,24.966751,121.081238,3050,3400,147.5,,168,0.256,49.40,,,,,-768,-800,,69,19,1022.4,,,5103,-30.9,,,1,9,,3,,,A3,,2
1771328663.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328668.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.2,,,1,9,,3,,,A5,,2
1771328668.000,899119,CAL732  ,24.968991,121.084157,2975,3325,148.9,,166,0.256,49.36,,,,,-896,-896,,62,20,1022.4,,,5103,-30.2,,,1,9,,3,,,A3,,2
1771328668.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328673.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.2,,,1,9,,3,,,A5,,2
1771328673.000,899119,CAL732  ,24.971226,121.087007,2900,3250,148.9,,168,0.260,49.36,,,,,-960,-896,,65,20,1022.4,,,5103,-31.3,,,1,9,,3,,,A3,,2
1771328673.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328673.000,a561fd,N/A,24.765697,121.509566,31000,32525,584.6,,504,0.832,51.74,,,,,0,0,,,,1013.6,,,3504,-32.4,,,1,9,,3,,,,,2
1771328678.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.2,,,1,9,,3,,,A5,,2
1771328678.000,899119,CAL732  ,24.973507,121.089909,2825,3175,148.9,,168,0.260,49.36,,,,,-768,-896,,65,20,1022.4,,,5103,-31.3,,,1,9,,3,,,A3,,2
1771328678.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328678.000,a561fd,GTI8692 ,24.773666,121.520640,31000,32525,584.6,,504,0.832,51.74,,,,,0,0,,257,90,1013.6,,,3504,-33.4,,,1,9,,3,,,A5,,2
1771328683.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.2,,,1,9,,3,,,A5,,2
1771328683.000,899119,CAL732  ,24.975601,121.092604,2775,3125,148.3,,166,0.260,49.65,,,,,-832,-800,,62,18,1022.4,,,5103,-31.6,,,1,9,,3,,,A3,,2
1771328683.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328683.000,a561fd,GTI8692 ,24.782317,121.532627,31000,32525,584.6,,504,0.832,51.74,,,,,0,-32,,257,90,1013.6,,,3504,-35.0,,,1,9,,3,,,A5,,2
1771328688.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.2,,,1,9,,3,,,A5,,2
1771328688.000,899119,CAL732  ,24.977966,121.095632,2700,3050,147.5,,168,0.260,49.40,,,,,-768,-768,,66,21,1022.4,,,5103,-28.6,,,1,9,,3,,,A3,,2
1771328688.000,75871b,APG126  ,24.984819,121.126755,1750,2050,137.5,,,,49.13,,,,,,-320,,,,,,,,-35.3,,,,7,,2,,,A0,,0
1771328688.000,a561fd,GTI8692 ,24.790833,121.544444,31000,32525,585.4,,506,0.832,51.80,,,,,0,0,,257,90,1013.6,,,3504,-33.1,,,1,9,,3,,,A5,,2
1771328693.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.2,,,1,9,,3,,,A5,,2
1771328693.000,899119,CAL732  ,24.980072,121.098328,2625,2975,146.0,,172,0.264,48.89,,,,,-896,-736,,47,25,1022.4,,,5103,-29.6,,,1,9,,3,,,A3,,2
1771328693.000,a561fd,GTI8692 ,24.797306,121.553460,31000,32525,585.4,,506,0.832,51.80,,,,,0,0,,257,90,1013.6,,,3504,-34.6,,,1,9,,3,,,A5,,2
1771328698.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.2,,,1,9,,3,,,A5,,2
1771328698.000,899119,CAL732  ,24.982352,121.101155,2550,2900,145.2,,170,0.256,48.63,,,,,-960,-960,,49,25,1022.4,,,5103,-30.3,,,1,9,,3,,,A3,,2
1771328698.000,a561fd,GTI8692 ,24.805939,121.565501,31000,32525,586.1,,506,0.836,51.86,,,,,0,0,,257,90,1013.6,,,3504,-34.8,,,1,9,,3,,,A5,,2
1771328703.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.2,,,1,9,,3,,,A5,,2
1771328703.000,899119,CAL732  ,24.984539,121.103850,2500,2850,143.1,,168,0.256,48.40,,,,,-704,-768,,50,24,1022.4,,,5103,-29.3,,,1,9,,3,,,A3,,2
1771328703.000,a561fd,GTI8692 ,24.816113,121.579630,31000,32525,586.8,,506,0.836,51.78,,,,,0,0,,257,90,1013.6,,,3504,-35.0,,,1,9,,3,,,A5,,2
1771328708.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.2,,,1,9,,3,,,A5,,2
1771328708.000,899119,CAL732  ,24.986847,121.106771,2425,2775,141.0,,166,0.256,48.74,,,,,-896,-800,,51,24,1022.4,,,5103,-28.0,,,1,9,,3,,,A3,,2
1771328708.000,7802a0,N/A,24.865924,121.551232,13925,14500,250.9,,274,0.428,211.47,,,,,3008,3008,,269,39,1013.6,,,,-33.7,,,1,8,,2,,,,,0
1771328708.000,a561fd,GTI8692 ,24.822922,121.589152,31000,32525,586.8,,506,0.836,51.78,,,,,0,0,,257,90,1013.6,,,3504,-35.6,,,1,9,,3,,,A5,,2
1771328713.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.2,,,1,9,,3,,,A5,,2
1771328713.000,899119,CAL732  ,24.988998,121.109517,2350,2700,137.5,,162,0.248,49.13,,,,,-704,-896,,62,22,1022.4,,,5103,-31.3,,,1,9,,3,,,A3,,2
1771328713.000,7802a0,CXA882  ,24.860152,121.547345,14200,14775,251.8,,272,0.428,211.35,,,,,2752,2880,,266,34,1013.6,,,6277,-33.0,,,1,9,,3,,,A3,,2
1771328713.000,a561fd,GTI8692 ,24.832855,121.602987,31000,32525,587.5,,508,0.836,51.84,,,,,0,0,,257,90,1013.6,,,3504,-34.4,,,1,9,,3,,,A5,,2
1771328718.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.6,,,1,9,,3,,,A5,,2
1771328718.000,899119,CAL732  ,24.990917,121.111986,2325,2650,133.3,,158,0.240,49.26,,,,,-704,-672,,47,23,1022.4,,,5103,-30.1,,,1,9,,3,,,A3,,2
1771328718.000,7802a0,CXA882  ,24.855148,121.543986,14425,15025,254.0,,274,0.432,211.31,,,,,2368,2272,,266,35,1013.6,,,6277,-32.7,,,1,9,,3,,,A3,,2
1771328718.000,a561fd,GTI8692 ,24.839767,121.612600,31000,32525,587.5,,506,0.836,51.84,,,,,0,0,,257,92,1013.6,,,3504,-33.4,,,1,9,,3,,,A5,,2
1771328723.000,89900e,EVA396  ,24.895252,121.006268,3750,4100,180.1,,,0.292,58.16,,,,,64,32,,,,1022.4,,,5601,-34.6,,,1,9,,3,,,A5,,2
1771328723.000,899119,CAL732  ,24.992981,121.114655,2250,2575,129.1,,158,0.240,49.40,,,,,-576,-704,,47,23,1022.4,,,5103,-30.4,,,1,9,,3,,,A3,,2
1771328723.000,7802a0,CXA882  ,24.850888,121.541126,14550,15150,256.7,,278,0.440,211.46,,,,,1536,1184,,269,36,1013.6,,,6277,-32.9,,,1,9,,3,,,A3,,2
1771328723.000,a561fd,GTI8692 ,24.849380,121.625977,31000,32525,588.2,,508,0.836,51.77,,,,,0,0,,257,90,1013.6,,,3504,-34.1,,,1,9,,3,,,A5,,2
1771328728.000,899119,CAL732  ,24.994904,121.117045,2225,2550,126.2,,154,0.236,48.86,,,,,-576,-352,,44,26,1022.4,,,5103,-29.1,,,1,9,,3,,,A3,,2
1771328728.000,7802a0,CXA882  ,24.845764,121.537679,14625,15250,265.9,,286,0.440,211.78,,,,,640,1120,,276,34,1013.6,,,6277,-34.4,,,1,9,,3,,,A3,,2
1771328728.000,a561fd,GTI8692 ,24.852331,121.630053,31000,32525,588.2,,508,0.836,51.77,,,,,0,0,,257,90,1013.6,,,3504,-35.4,,,1,9,,3,,,A5,,2
1771328733.000,89900e,EVA396  ,24.926971,121.053721,3775,4125,177.1,,192,,48.66,,,,,0,,,,,,,,5601,-35.8,,,,8,,2,,,A5,,0
1771328733.000,899119,CAL732  ,24.996783,121.119396,2175,2500,124.7,,154,0.236,48.90,,,,,-640,-352,,44,26,1022.4,,,5103,-31.5,,,1,9,,3,,,A3,,2
1771328733.000,7802a0,CXA882  ,24.839401,121.533356,14700,15325,274.4,,292,0.456,211.89,,,,,832,672,,273,38,1013.6,,,6277,-34.5,,,1,9,,3,,,A3,,2
1771328733.000,a561fd,GTI8692 ,24.859314,121.639811,31000,32525,588.2,,508,0.840,51.77,,,,,0,0,,257,90,1013.6,,,3504,-36.4,,,1,9,,3,,,A5,,2
1771328738.000,89900e,EVA396  ,24.931229,121.059011,3775,4125,177.1,,192,,48.66,,,,,-192,,,,,1022.4,,,5601,-34.7,,,1,9,,3,,,A5,,2
1771328738.000,899119,CAL732  ,24.998784,121.121832,2100,2425,121.9,,154,0.236,48.99,,,,,-896,-352,,44,26,1022.4,,,5103,-30.1,,,1,9,,3,,,A3,,2
1771328738.000,7802a0,CXA882  ,24.834778,121.530202,14775,15400,281.6,,300,0.468,211.94,,,,,960,960,,272,38,1013.6,,,6277,-34.5,,,1,9,,3,,,A3,,2
1771328738.000,a561fd,GTI8692 ,24.859314,121.639811,31000,32525,588.2,,508,0.840,51.77,,,,,0,0,,257,90,1013.6,,,3504,-36.4,,,1,9,,3,,,A5,,2
1771328743.000,89900e,EVA396  ,24.933884,121.062317,3725,4075,175.7,,194,0.296,48.69,,,,,-512,-384,,72,20,1022.4,,,5601,-35.0,,,1,9,,3,,,A5,,2
1771328743.000,899119,CAL732  ,25.000259,121.123708,2025,2350,118.3,,154,0.236,48.77,,,,,-832,-352,,44,26,1022.4,,,5103,-30.8,,,1,9,,3,,,A3,,2
1771328743.000,7802a0,CXA882  ,24.829239,121.526388,14850,15475,289.7,,310,0.476,211.88,,,,,832,896,,279,37,1013.6,,,6277,-34.8,,,1,9,,3,,,A3,,2
1771328743.000,a561fd,GTI8692 ,24.859314,121.639811,31000,32525,588.2,,508,0.840,51.77,,,,,0,0,,257,90,1013.6,,,3504,-36.4,,,1,9,,3,,,A5,,2
1771328748.000,89900e,EVA396  ,24.936539,121.065674,3675,4025,174.3,,194,0.292,48.72,,,,,-832,-704,,72,20,1022.4,,,5601,-35.2,,,1,9,,3,,,A5,,2
1771328748.000,899119,CAL732  ,25.001999,121.125946,1975,2325,115.6,,154,0.236,49.56,,,,,-448,-352,,44,26,1022.4,,,5103,-31.3,,,1,9,,3,,,A3,,2
