1771968445.000,"89907d","EVA072  ",24.928162,121.054993,3925,4175,193.5,,196,,48.98,0.03,0.53,,,,-64,,,,1016.0,4000,,"4564",-36.9,116,186,1,9,1,3,,,"A5",,2
1771968445.000,"71bd61","JNA022  ",24.957687,121.265564,33000,34775,529.2,278,468,0.784,46.84,0.00,0.00,43.42,38.47,64,0,,273,95,,,,"6117",-36.6,128,186,,8,0,2,,,"A0",,0
1771968445.000,"8990ef","CAL5235 ",25.071453,121.269681,6875,7250,307.3,278,,0.476,259.31,,,263.14,258.14,-1920,-1920,,,,1016.0,4992,,"3740",-36.0,364,186,1,10,2,3,2,2,"A5",,2
1771968450.000,"89907d","EVA072  ",24.931595,121.059265,3900,4150,191.4,183,196,0.296,49.24,0.06,0.35,54.14,49.19,-288,-320,,47,5,1016.0,3008,,"4564",-34.9,153,186,1,9,1,3,,,"A5",,2
1771968450.000,"8990ef","CAL5235 ",25.070056,121.261804,6700,7075,307.7,282,,0.480,258.95,,,262.97,257.96,-1728,-1696,,,,1016.0,4992,,"3740",-35.5,405,186,1,10,2,3,2,2,"A5",,2
1771968450.000,"71bd61","JNA022  ",24.965744,121.275024,33000,34775,529.9,277,466,0.780,46.76,0.00,0.18,43.42,38.45,32,0,,271,96,1013.2,33008,,"6117",-36.2,151,186,,8,0,2,,,"A0",,0
1771968455.000,"89907d","EVA072  ",24.934868,121.063480,3875,4125,190.0,181,194,0.292,49.27,0.03,0.35,54.32,49.37,-640,-640,,54,4,1016.0,3008,,"4564",-35.3,212,186,1,9,1,3,2,2,"A5",,2
1771968455.000,"8990ef","CAL5235 ",25.068985,121.255793,6600,6975,307.7,282,,0.480,258.95,,,262.97,257.96,-1536,-1696,,,,1016.0,4992,,"3740",-35.3,437,186,1,10,2,3,2,2,"A5",,2
1771968455.000,"71bd61","JNA022  ",24.973846,121.284434,33000,34775,530.6,277,466,0.780,46.83,0.00,0.00,43.42,38.45,128,0,,271,97,1013.2,33008,,"6117",-36.3,197,186,,8,0,2,,,"A0",,0
1771968460.000,"89907d","EVA072  ",24.937775,121.067149,3800,4050,188.6,183,194,0.296,49.30,-0.06,0.00,54.32,49.37,-864,-832,,52,5,1016.0,3008,,"4564",-34.3,255,186,1,9,2,3,2,2,"A5",,2
1771968460.000,"8990ef","CAL5235 ",25.067322,121.246541,6450,6825,307.9,282,,0.480,258.76,,,262.97,257.97,-1408,-1376,,,,1016.0,4992,,"3740",-35.1,479,186,1,10,2,3,2,2,"A5",,2
1771968460.000,"71bd61","JNA022  ",24.982590,121.294657,33000,34775,530.6,277,466,0.780,46.83,0.00,0.00,43.42,38.45,-160,0,,271,97,1013.2,33008,,"6117",-35.4,231,186,,8,0,2,,,"A0",,0
1771968465.000,"89907d","EVA072  ",24.939972,121.069946,3750,4000,188.6,181,194,0.292,49.30,-0.06,0.00,54.32,49.37,-896,-1024,,52,5,1016.0,3008,,"4564",-35.4,306,186,1,9,2,3,2,2,"A5",,2
1771968465.000,"8990ef","CAL5235 ",25.065903,121.238861,6350,6725,307.1,282,,0.480,258.54,,,262.97,257.97,-1344,-1376,,,,1016.0,4992,,"3740",-35.3,522,186,1,10,2,3,2,2,"A5",,2
1771968465.000,"71bd61","JNA022  ",24.990312,121.303728,33000,34775,530.6,277,466,0.780,46.83,0.00,0.18,43.42,38.44,-32,0,,271,97,1013.2,33008,,"6117",-35.7,281,186,,8,0,2,,,"A0",,0
1771968470.000,"89907d","EVA072  ",24.943434,121.074363,3625,3875,188.6,185,196,0.296,49.30,0.03,0.35,54.67,49.72,-1152,-1216,,60,8,1016.0,3008,,"4564",-33.9,348,186,1,9,2,3,2,2,"A5",,2
1771968470.000,"8990ef","CAL5235 ",25.064484,121.231079,6225,6575,305.9,282,,0.476,258.69,,,262.79,257.79,-1344,-1344,,,,1016.0,4992,,"3740",-36.0,560,186,1,10,2,3,2,2,"A5",,2
1771968470.000,"71bd61","JNA022  ",24.996689,121.311188,33000,34775,530.6,277,466,0.780,46.83,-0.03,0.00,43.42,38.44,128,0,,271,97,1013.2,33008,,"6117",-35.5,328,186,,8,0,2,,,"A0",,0
1771968475.000,"89907d","EVA072  ",24.946320,121.077990,3525,3775,188.6,188,200,0.304,49.30,0.00,0.35,55.02,50.07,-1184,-1280,,63,12,1016.0,3008,,"4564",-33.8,416,186,1,9,2,3,2,2,"A5",,2
1771968475.000,"8990ef","CAL5235 ",25.063166,121.223766,6125,6475,305.0,281,,0.472,258.65,,,262.97,257.97,-1344,-1312,,,,1016.0,4992,,"3740",-35.1,601,186,1,10,2,3,2,2,"A5",,2
1771968475.000,"71bd61","JNA022  ",25.008133,121.324565,33000,34775,530.6,277,466,0.780,46.83,0.00,0.00,43.42,38.44,-32,64,,271,97,1013.2,33008,,"6117",-36.0,355,186,,8,0,2,,,"A0",,0
1771968480.000,"89907d","EVA072  ",24.948834,121.081203,3450,3700,189.4,192,202,0.308,49.50,0.03,0.35,55.20,50.24,-1248,-1344,,63,11,1016.0,3008,,"4564",-32.8,463,186,1,9,2,3,2,2,"A5",,2
1771968480.000,"8990ef","CAL5235 ",25.061677,121.215838,6000,6350,305.2,281,,0.472,258.47,,,262.97,257.97,-1408,-1312,,,,1016.0,4992,,"3740",-35.5,646,186,1,10,2,3,2,2,"A5",,2
1771968480.000,"71bd61","JNA022  ",25.014566,121.332023,33000,34775,530.6,277,466,0.780,46.83,0.00,0.00,43.42,38.44,-32,64,,271,97,1013.2,33008,,"6117",-37.3,364,186,,8,0,2,,,"A0",,0
1771968485.000,"89907d","EVA072  ",24.952139,121.085504,3325,3550,189.4,192,202,0.308,49.50,-0.06,-0.53,54.84,49.89,-1280,-1280,,56,13,1016.0,3008,,"4564",-32.0,542,186,1,9,2,3,2,2,"A5",,2
1771968485.000,"8990ef","CAL5235 ",25.060327,121.208375,5875,6225,304.2,280,,0.468,258.43,,,262.97,257.97,-1408,-1408,,,,1016.0,2016,,"3740",-34.6,711,186,1,10,2,3,2,2,"A5",,2
1771968485.000,"71bd61","JNA022  ",25.019577,121.337941,33000,34775,530.6,277,466,0.780,46.83,0.00,0.00,43.42,38.44,-32,0,,271,97,1013.2,33008,,"6117",-37.4,369,186,,8,0,2,,,"A0",,0
1771968490.000,"89907d","EVA072  ",24.955078,121.089223,3225,3475,190.0,191,202,0.308,49.27,-0.12,-0.18,54.32,49.36,-1248,-1216,,51,12,1016.0,3008,,"4564",-33.7,599,186,1,9,2,3,2,2,"A5",,2
1771968490.000,"8990ef","CAL5235 ",25.058716,121.199900,5750,6100,304.2,280,,0.468,258.43,,,262.97,257.97,-1536,-1408,,,,1016.0,2496,,"3740",-34.3,762,186,1,10,2,3,2,2,"A5",,2
1771968490.000,"71bd61","JNA022  ",25.031371,121.351716,33000,34775,530.6,277,466,0.780,46.83,0.00,0.00,43.42,38.44,-32,0,,271,97,1013.2,33008,,"6117",-37.9,372,186,,8,0,2,,,"A0",,0
1771968495.000,"89907d","EVA072  ",24.957632,121.092501,3125,3375,188.6,189,198,0.304,49.30,0.06,-0.70,53.44,48.48,-1120,-1152,,35,12,1016.0,3008,,"4564",-34.0,674,186,1,9,2,3,2,2,"A5",,2
1771968495.000,"8990ef","CAL5235 ",25.057846,121.195221,5675,6025,303.2,278,,0.464,258.39,,,262.97,257.98,-1600,-1632,,,,1016.0,2496,,"3740",-36.5,830,186,1,10,2,3,2,2,"A5",,2
1771968495.000,"71bd61","JNA022  ",25.031371,121.351716,33000,34775,530.6,277,466,0.780,46.83,0.00,0.00,43.42,38.44,-32,0,,271,97,1013.2,33008,,"6117",-37.9,372,186,,8,0,2,,,"A0",,0
1771968500.000,"89907d","EVA072  ",24.960663,121.096293,3050,3275,184.9,187,194,0.300,48.73,-0.09,0.00,53.09,48.13,-992,-1024,,35,11,1016.0,3008,,"4564",-34.8,717,186,1,9,2,3,2,2,"A5",,2
1771968500.000,"8990ef","CAL5235 ",25.056370,121.187180,5525,5850,304.2,278,,0.464,258.43,,,262.97,257.98,-1664,-1632,,,,1016.0,2496,,"3740",-35.3,880,186,1,10,2,3,2,2,"A5",,2
1771968500.000,"71bd61","JNA022  ",25.031371,121.351716,33000,34775,530.6,277,466,0.780,46.83,0.00,0.00,43.42,38.44,-32,0,,271,97,1013.2,33008,,"6117",-37.9,372,186,,8,0,2,,,"A0",,0
1771968505.000,"89907d","EVA072  ",24.963455,121.099752,2950,3175,181.5,184,194,0.292,49.02,0.03,0.70,53.26,48.30,-896,-1088,,41,12,1016.0,3008,,"4564",-34.6,798,186,1,9,2,3,2,2,"A5",,2
1771968505.000,"8990ef","CAL5235 ",25.054459,121.176860,5325,5650,303.0,277,,0.460,258.58,,,262.97,257.98,-2176,-2176,,,,1016.0,2496,,"3740",-35.9,947,186,1,10,2,3,2,2,"A5",,2
1771968505.000,"71bd61","JNA022  ",25.031371,121.351716,33000,34775,530.6,277,466,0.780,46.83,0.00,0.00,43.42,38.44,-32,0,,271,97,1013.2,33008,,"6117",-37.9,372,186,,8,0,2,,,"A0",,0
1771968510.000,"89907d","EVA072  ",24.966156,121.103210,2875,3125,179.3,180,190,0.288,48.84,0.00,0.18,53.44,48.48,-1216,-1152,,42,11,1016.0,3008,,"4564",-34.9,869,186,1,9,2,3,2,2,"A5",,2
1771968510.000,"8990ef","CAL5235 ",25.053085,121.169484,5125,5475,302.0,277,,0.456,258.54,,,262.97,257.98,-2112,-2176,,,,1016.0,2496,,"3740",-34.0,1005,186,1,10,2,3,2,2,"A5",,2
1771968510.000,"71bd61","JNA022  ",25.031371,121.351716,33000,34775,530.6,277,466,0.780,46.83,0.00,0.00,43.42,38.44,-32,0,,271,97,1013.2,33008,,"6117",-37.9,372,186,,8,0,2,,,"A0",,0
1771968515.000,"89907d","EVA072  ",24.968674,121.106364,2775,3000,175.1,178,190,0.284,48.94,0.00,0.18,53.79,48.83,-1152,-1088,,42,11,1016.0,3008,,"4564",-36.2,920,186,1,9,1,3,2,2,"A5",,2
1771968515.000,"8990ef","CAL5235 ",25.051761,121.162098,4975,5300,300.8,273,,0.452,258.69,,,262.97,257.98,-2048,-1984,,,,1016.0,2496,,"3740",-34.6,1077,186,1,10,2,3,2,2,"A5",,2
1771968515.000,"71bd61","JNA022  ",25.031371,121.351716,33000,34775,530.6,277,466,0.780,46.83,0.00,0.00,43.42,38.44,-32,0,,271,97,1013.2,33008,,"6117",-37.9,372,186,,8,0,2,,,"A0",,0
1771968520.000,"89907d","EVA072  ",24.971603,121.110077,2675,2925,173.0,175,184,0.280,49.22,-0.22,0.00,53.96,49.00,-1056,-1152,,46,11,1016.0,3008,,"4564",-35.5,962,186,1,9,1,3,2,2,"A5",,2
1771968520.000,"8990ef","CAL5235 ",25.050364,121.154480,4800,5125,297.7,269,,0.444,258.77,,,262.97,257.98,-2112,-2080,,,,1016.0,2496,,"3740",-35.5,1124,186,1,10,2,3,2,2,"A5",,2
1771968520.000,"71bd61","JNA022  ",25.031371,121.351716,33000,34750,529.9,277,466,0.780,46.91,0.00,0.00,43.42,38.44,-32,0,,271,97,1013.2,33008,,"6117",-38.0,373,186,,8,0,2,,,"A0",,0
1771968525.000,"89907d","EVA072  ",24.973984,121.113078,2600,2850,170.8,174,182,0.276,49.03,0.09,-0.18,53.96,49.00,-960,-1024,,45,10,1016.0,3008,,"4564",-37.4,997,186,1,9,1,3,2,2,"A5",,2
1771968525.000,"8990ef","CAL5235 ",25.049340,121.148883,4675,5000,293.8,269,,0.444,258.61,,,262.97,257.98,-2048,-2080,,,,1016.0,2496,,"3740",-35.7,1161,186,1,10,2,3,2,2,"A5",,2
1771968525.000,"71bd61","JNA022  ",25.031371,121.351716,33000,34750,529.9,277,466,0.780,46.91,0.00,0.00,43.42,38.44,-32,0,,271,97,1013.2,33008,,"6117",-38.0,373,186,,8,0,2,,,"A0",,0
1771968530.000,"89907d","EVA072  ",24.975403,121.114909,2575,2800,167.3,169,182,0.268,48.88,0.09,-0.18,54.14,49.18,-864,-896,,45,10,1016.0,3008,,"4564",-37.1,1011,186,1,9,1,3,2,2,"A5",,2
1771968530.000,"8990ef","CAL5235 ",25.047757,121.140281,4475,4800,289.9,264,,0.432,258.46,,,263.14,258.16,-1792,-1824,,,,1016.0,2496,,"3740",-34.3,1204,186,1,10,2,3,2,2,"A5",,2
1771968530.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,529.9,277,466,0.780,46.91,0.00,0.00,43.42,38.44,-32,0,,271,97,,,,"6117",-38.1,377,186,,8,0,2,,,"A0",,0
1771968535.000,"89907d","EVA072  ",24.979139,121.119655,2475,2700,164.5,169,182,0.268,49.44,0.09,-0.18,54.14,49.18,-864,-832,,45,10,1016.0,3008,,"4564",-36.9,1044,186,1,9,1,3,2,2,"A5",,2
1771968535.000,"8990ef","CAL5235 ",25.046356,121.133016,4325,4625,286.1,259,,0.424,258.10,,,263.14,258.16,-1600,-1600,,,,1016.0,2496,,"3740",-33.6,1266,186,1,10,2,3,2,2,"A5",,2
1771968535.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,530.6,,,,46.83,,,,,,0,,,,,,,"6117",-37.6,384,186,,8,0,2,,,"A0",,0
1771968540.000,"89907d","EVA072  ",24.981537,121.122742,2400,2625,161.0,164,172,0.260,49.28,0.09,0.18,54.67,49.70,-736,-896,,45,10,1016.0,3008,,"4564",-36.2,1070,186,1,9,1,3,2,2,"A5",,2
1771968540.000,"8990ef","CAL5235 ",25.045104,121.126496,4200,4500,281.5,254,,0.416,257.69,,,262.97,257.99,-1408,-1440,,,,1016.0,2496,,"3740",-34.4,1308,186,1,10,2,3,2,2,"A5",,2
1771968540.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,530.6,,,,46.83,,,,,,0,,,,,,,,-37.6,385,186,,8,0,2,,,"A0",,0
1771968545.000,"8990ef","CAL5235 ",25.043793,121.119843,4100,4375,277.6,254,,0.412,257.52,,,262.97,257.99,-1344,-1408,,,,1016.0,2496,,"3740",-33.3,1353,186,1,10,2,3,2,2,"A5",,2
1771968545.000,"89907d","EVA072  ",24.984027,121.125874,2325,2550,161.0,163,172,0.256,49.28,0.09,0.18,54.32,49.35,-896,-896,,45,10,1016.0,3008,,"4564",-35.9,1125,186,1,9,1,3,2,2,"A5",,2
1771968545.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,530.6,,,,46.83,,,,,,0,,,,,,,,-37.9,387,186,,8,0,2,,,"A0",,0
1771968550.000,"8990ef","CAL5235 ",25.042374,121.112874,3975,4250,272.7,248,,0.404,257.29,,,262.97,257.99,-1472,-1440,,,,1016.0,2496,,"3740",-34.0,1395,186,1,10,2,3,2,2,"A5",,2
1771968550.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,163,172,0.256,49.01,0.09,0.18,54.32,49.35,-896,-896,,45,10,1016.0,3008,,"4564",-36.3,1155,186,1,9,1,3,2,2,"A5",,2
1771968550.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,530.6,,,,46.83,,,,,,0,,,,,,,,-37.9,387,186,,8,0,2,,,"A0",,0
1771968555.000,"8990ef","CAL5235 ",25.040955,121.106160,3850,4125,269.8,245,,0.396,257.15,,,262.97,257.99,-1600,-1632,,,,1016.0,2496,,"3740",-34.4,1451,186,1,10,2,3,2,2,"A5",,2
1771968555.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,163,172,0.256,49.01,0.09,0.18,54.32,49.35,-896,-896,,45,10,1016.0,3008,,"4564",-36.5,1156,186,1,9,1,3,2,2,"A5",,2
1771968555.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,530.6,,,,46.83,,,,,,0,,,,,,,,-37.9,387,186,,8,0,2,,,"A0",,0
1771968560.000,"8990ef","CAL5235 ",25.039627,121.099650,3700,3950,266.8,245,,0.396,257.01,,,262.97,257.99,-1792,-1792,,,,1016.0,2496,,"3740",-34.2,1482,186,1,10,2,3,2,2,"A5",,2
1771968560.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,163,172,0.256,49.01,0.09,0.18,54.32,49.35,-896,-896,,45,10,1016.0,3008,,"4564",-36.5,1156,186,1,9,1,3,2,2,"A5",,2
1771968560.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,530.6,,,,46.83,,,,,,0,,,,,,,,-37.9,387,186,,8,0,2,,,"A0",,0
1771968565.000,"8990ef","CAL5235 ",25.038162,121.092784,3550,3825,266.1,246,,0.396,256.75,,,262.97,257.99,-1472,-1408,,,,1016.0,2496,,"3740",-34.2,1530,186,1,10,2,3,2,2,"A5",,2
1771968565.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,163,172,0.256,49.01,0.09,0.18,54.32,49.35,-896,-896,,45,10,1016.0,3008,,"4564",-36.5,1156,186,1,9,1,3,2,2,"A5",,2
1771968565.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,530.6,,,,46.83,,,,,,0,,,,,,,,-37.9,387,186,,8,0,2,,,"A0",,0
1771968570.000,"8990ef","CAL5235 ",25.036743,121.086070,3450,3725,266.1,246,,0.396,256.75,,,262.97,257.99,-640,-1408,,,,1016.0,2496,,"3740",-35.6,1556,186,1,10,2,3,2,2,"A5",,2
1771968570.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,163,172,0.256,49.01,0.09,0.18,54.32,49.35,-896,-896,,45,10,1016.0,3008,,"4564",-36.5,1156,186,1,9,1,3,2,2,"A5",,2
1771968570.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,530.6,,,,46.83,,,,,,0,,,,,,,,-37.9,387,186,,8,0,2,,,"A0",,0
1771968575.000,"8990ef","CAL5235 ",25.035514,121.080530,3425,3700,265.1,246,,0.396,255.81,,,262.97,257.99,-512,-1408,,,,1016.0,2496,,"3740",-36.5,1588,186,1,10,2,3,2,2,"A5",,2
1771968575.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,163,172,0.256,49.01,0.09,0.18,54.32,49.35,-896,-896,,45,10,1016.0,3008,,"4564",-36.5,1156,186,1,9,1,3,2,2,"A5",,2
1771968575.000,"89902f","EVA055  ",25.080276,121.374664,9325,9800,272.9,,,,261.57,,,,,-1280,,,,,1016.0,5008,,"6013",-36.8,55,186,1,10,2,3,2,2,"A5",,2
1771968575.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,530.6,,,,46.83,,,,,,0,,,,,,,,-37.9,387,186,,8,0,2,,,"A0",,0
1771968580.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,265.1,246,,0.396,255.81,,,262.97,257.99,-512,-1408,,,,1016.0,2496,,"3740",-36.7,1589,186,1,10,2,3,2,2,"A5",,2
1771968580.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,163,172,0.256,49.01,0.09,0.18,54.32,49.35,-896,-896,,45,10,1016.0,3008,,"4564",-36.5,1156,186,1,9,1,3,2,2,"A5",,2
1771968580.000,"89902f","EVA055  ",25.079178,121.366425,9200,9675,272.9,,,,261.57,,,,,-1280,,,,,1016.0,4992,,"6013",-37.7,71,186,1,10,2,3,2,2,"A5",,2
1771968580.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,530.6,,,,46.83,,,,,,0,,,,,,,,-37.9,387,186,,8,0,2,,,"A0",,0
1771968585.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,265.1,246,,0.396,255.81,,,262.97,257.99,-512,-1408,,,,1016.0,2496,,"3740",-36.7,1589,186,1,10,2,3,2,2,"A5",,2
1771968585.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,163,172,0.256,49.01,0.09,0.18,54.32,49.35,-896,-896,,,,1016.0,3008,,"4564",-36.5,1156,186,1,9,1,3,2,2,"A5",,2
1771968585.000,"89902f","EVA055  ",25.078435,121.360888,9100,9575,272.9,249,,0.444,261.57,,,264.38,259.36,-1344,-1280,,,,1016.0,4992,,"6013",-37.3,90,186,1,10,2,3,2,2,"A5",,2
1771968585.000,"71bd61","JNA022  ",25.092587,121.423386,33000,34750,530.6,,,,46.83,,,,,,0,,,,,,,,-37.9,387,186,,8,0,2,,,"A0",,0
1771968590.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,265.1,246,,0.396,255.81,,,262.97,257.99,-512,-1408,,,,1016.0,2496,,"3740",-36.7,1589,186,1,10,2,3,2,2,"A5",,2
1771968590.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,163,172,0.256,49.01,0.09,0.18,54.32,49.35,-896,-896,,,,1016.0,3008,,"4564",-36.5,1156,186,1,9,1,3,2,2,"A5",,2
1771968590.000,"89902f","EVA055  ",25.078435,121.360888,9100,9575,272.9,249,,0.444,261.57,,,264.38,259.36,-1344,-1344,,,,1016.0,4992,,"6013",-37.1,96,186,1,10,2,3,2,2,"A5",,2
1771968595.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,265.1,246,,0.396,255.81,,,262.97,257.99,-512,-1408,,,,1016.0,2496,,"3740",-36.7,1589,186,1,10,2,3,2,2,"A5",,2
1771968595.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,163,172,0.256,49.01,0.09,0.18,54.32,49.35,-896,-896,,,,1016.0,3008,,"4564",-36.5,1156,186,1,9,1,3,2,2,"A5",,2
1771968595.000,"89902f","EVA055  ",25.076946,121.349902,8925,9400,272.9,249,,0.444,261.57,,,264.38,259.36,-1344,-1344,,,,1016.0,4992,,"6013",-38.1,105,186,1,10,2,3,2,2,"A5",,2
1771968600.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,265.1,246,,0.396,255.81,,,262.97,257.99,-512,-1408,,,,1016.0,2496,,"3740",-36.7,1589,186,1,10,2,3,2,2,"A5",,2
1771968600.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,163,,0.256,49.01,,,54.32,49.35,-896,-896,,,,1016.0,3008,,"4564",-36.5,1156,186,1,9,1,3,2,2,"A5",,2
1771968600.000,"89902f","EVA055  ",25.075503,121.338864,8725,9200,272.9,249,,0.444,261.57,,,264.38,259.36,-1344,-1344,,,,1016.0,4992,,"6013",-38.0,110,186,1,10,2,3,2,2,"A5",,2
1771968605.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,265.1,246,,0.396,255.81,,,262.97,257.99,-512,-1408,,,,1016.0,2496,,"3740",-36.7,1589,186,1,10,2,3,2,2,"A5",,2
1771968605.000,"89907d","EVA072  ",24.986160,121.128540,2275,2500,161.6,,,,49.01,,,,,,-896,,,,1016.0,3008,,"4564",-36.5,1156,186,1,9,1,3,2,2,"A5",,2
1771968605.000,"89902f","EVA055  ",25.075503,121.338864,8725,9200,272.9,249,,0.444,261.57,,,264.38,259.36,-1344,-1344,,,,1016.0,4992,,"6013",-37.7,114,186,1,10,2,3,2,2,"A5",,2
1771968605.000,"71c530","N/A",24.919040,121.876365,35050,37025,495.5,,,,31.38,,,,,0,,,,,,,,,-37.8,11,186,,8,1,2,,,,,0
1771968610.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,265.1,246,,0.396,255.81,,,262.97,257.99,-512,-1408,,,,1016.0,2496,,"3740",-36.7,1589,186,1,10,2,3,2,2,"A5",,2
1771968610.000,"89902f","EVA055  ",25.075503,121.338864,8725,9200,272.9,249,,0.444,261.57,,,264.38,259.36,-1344,-1344,,,,1016.0,4992,,"6013",-37.7,120,186,1,10,2,3,2,2,"A5",,2
1771968610.000,"71c530","N/A",24.919040,121.876365,35050,37025,495.5,,,,31.38,,,,,0,,,,,,,,,-37.9,13,186,,8,1,2,,,,,0
1771968615.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,248.8,246,,0.396,186.93,,,262.97,257.99,-1536,-1408,,,,1016.0,2496,,"3740",-36.7,1590,186,1,10,2,3,2,2,"A5",,2
1771968615.000,"89902f","EVA055  ",25.072803,121.318757,8425,8875,272.0,249,,0.444,261.54,,,264.38,259.36,-1088,-1344,,,,1016.0,4992,,"6013",-37.6,136,186,1,10,2,3,2,2,"A5",,2
1771968615.000,"71c530","N/A",24.942363,121.891860,35025,37000,495.0,,,,31.28,,,,,-128,,,,,1012.8,35008,,,-37.6,19,186,1,8,1,2,,,,,0
1771968620.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,248.8,246,,0.396,186.93,,,262.97,257.99,-1536,-1408,,,,1016.0,2496,,"3740",-36.7,1590,186,1,10,2,3,2,2,"A5",,2
1771968620.000,"89902f","EVA055  ",25.071918,121.311916,8350,8800,272.0,249,,0.444,261.54,,,264.38,259.36,-1088,-1344,,,,1016.0,4992,,"6013",-37.7,144,186,1,10,2,3,2,2,"A5",,2
1771968620.000,"71c530","N/A",24.942363,121.891860,35025,37000,495.0,,,,31.28,,,,,-128,,,,,1012.8,35008,,,-37.6,19,186,1,8,1,2,,,,,0
1771968625.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,248.8,,,,186.93,,,,,-1536,,,,,1016.0,2496,,"3740",-36.7,1590,186,1,10,2,3,2,2,"A5",,2
1771968625.000,"89902f","EVA055  ",25.071030,121.305339,8250,8675,270.8,249,,0.444,261.72,,,264.38,259.36,-1280,-1344,,,,1016.0,4000,,"6013",-36.8,165,186,1,10,2,3,2,2,"A5",,2
1771968625.000,"71c530","N/A",24.942363,121.891860,35025,37000,495.0,,,,31.28,,,,,-128,,,,,1012.8,35008,,,-37.6,19,186,1,8,1,2,,,,,0
1771968630.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,248.8,,,,186.93,,,,,-1536,,,,,1016.0,2496,,"3740",-36.7,1590,186,1,10,2,3,2,2,"A5",,2
1771968630.000,"89902f","EVA055  ",25.070149,121.298494,8125,8575,270.8,250,,0.436,261.72,,,264.90,259.89,-1280,-1312,,,,1016.0,4000,,"6013",-36.7,187,186,1,10,2,3,2,2,"A5",,2
1771968630.000,"71c530","N/A",24.942363,121.891860,35025,37000,495.0,,,,31.28,,,,,-128,,,,,1012.8,35008,,,-37.8,22,186,1,8,1,2,,,,,0
1771968635.000,"8990ef","CAL5235 ",25.034816,121.077835,3400,3675,248.8,,,,186.93,,,,,-1536,,,,,,,,,-36.7,1590,186,,,2,,,,"A5",,2
1771968635.000,"89902f","EVA055  ",25.069218,121.291550,8025,8450,270.8,248,,0.432,261.72,,,264.90,259.90,-1344,-1312,,,,1016.0,4000,,"6013",-35.8,238,186,1,10,2,3,2,2,"A5",,2
1771968635.000,"71c530","N/A",24.942363,121.891860,35025,37000,495.0,,,,31.28,,,,,-128,,,,,1012.8,35008,,,-37.8,22,186,1,8,1,2,,,,,0
1771968640.000,"8990ef","CAL5235 ",24.975788,121.049488,2450,2700,218.5,,,,165.96,,,,,-256,,,,,,,,,-37.0,1600,186,1,10,2,3,2,2,"A5",,2
1771968640.000,"89902f","EVA055  ",25.068329,121.284688,7900,8325,270.8,249,,0.432,261.72,,,264.90,259.90,-1408,-1408,,,,1016.0,4000,,"6013",-36.1,268,186,1,10,2,3,2,2,"A5",,2
1771968640.000,"71c530","N/A",24.942363,121.891860,35025,37000,495.0,,,,31.28,,,,,-128,,,,,1012.8,35008,,,-37.8,22,186,1,8,1,2,,,,,0
1771968645.000,"8990ef","CAL5235 ",24.971691,121.050887,2450,2675,211.0,,,,160.62,,,,,-256,,,,,1016.0,2016,,"3740",-36.6,1614,186,1,10,2,3,2,2,"A5",,2
1771968645.000,"89902f","EVA055  ",25.067368,121.277618,7775,8200,270.8,249,,0.432,261.72,,,264.90,259.90,-1408,-1440,,,,1016.0,4000,,"6013",-35.8,295,186,1,10,2,3,2,2,"A5",,2
1771968645.000,"71c530","N/A",24.942363,121.891860,35025,37000,495.0,,,,31.28,,,,,-128,,,,,1012.8,35008,,,-37.8,22,186,1,8,1,2,,,,,0
